date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2019-10-30,0.004634768539735092,0.007617949117518696,-0.01511527094432825,-0.004849655078098708,-0.008679910741122067,-0.01611175584286947,-0.0004793579692555866,0.0003865035012315898,-0.001547700117538021,0.001340402608755798,-0.003919486475483992,0.004218513514459157
2019-10-31,0.007617949117518696,-0.01511527094432825,-0.004849655078098708,-0.008679910741122067,-0.01611175584286947,0.036604996130084666,0.0012451764686325288,0.0032477090427653755,-0.0044996854399522255,-0.0008875419349008356,-0.002585601884226723,0.005857053975534492
2019-11-01,-0.01511527094432825,-0.004849655078098708,-0.008679910741122067,-0.01611175584286947,0.036604996130084666,0.006031542598026457,0.0018000443860485909,-0.0003358639249283383,-0.008162777865385381,-0.0005907335418823871,-5.804008762175529e-05,0.00533612078960766
2019-11-04,-0.004849655078098708,-0.008679910741122067,-0.01611175584286947,0.036604996130084666,0.006031542598026457,0.012129920377276818,-0.0005755845977025392,0.0010134342670835533,-0.004660867457350641,0.0012944377318989662,0.0006524225991752854,0.005425675349452484
2019-11-05,-0.008679910741122067,-0.01611175584286947,0.036604996130084666,0.006031542598026457,0.012129920377276818,-0.015496086458048864,-0.0010514969129492248,0.0012866803597621902,-0.0021724712231863145,0.003124798739433276,0.004987513346302766,0.004483384243040876
2019-11-06,-0.01611175584286947,0.036604996130084666,0.006031542598026457,0.012129920377276818,-0.015496086458048864,0.014097204228083776,-0.00016593713271345417,0.0017036107790499386,0.00012412594716788215,0.0024399871115269515,0.0028658628678477657,0.0054862179556817055
2019-11-07,0.036604996130084666,0.006031542598026457,0.012129920377276818,-0.015496086458048864,0.014097204228083776,0.0015735121566125367,0.0018196177497448087,0.003692531155756458,0.00014593170678048006,0.002455201230952968,0.004709010734334692,0.006692215191357468
2019-11-08,0.006031542598026457,0.012129920377276818,-0.015496086458048864,0.014097204228083776,0.0015735121566125367,-0.006660937814632466,0.001570826310935212,0.0031356856272717545,-0.0032105049042052995,0.003452449282411924,0.0009153702210403103,0.007665227066307511
2019-11-11,0.012129920377276818,-0.015496086458048864,0.014097204228083776,0.0015735121566125367,-0.006660937814632466,-0.0010557455846775849,0.0013107110295668815,0.005333026230283579,-0.0009536128002602596,0.0022502705710388555,0.002418557380198154,0.006818672647113365
2019-11-12,-0.015496086458048864,0.014097204228083776,0.0015735121566125367,-0.006660937814632466,-0.0010557455846775849,0.005618133389850695,0.0013516971983458912,0.0035807697291140553,-0.00042174015394281887,0.0022567045683112965,0.00046206916268599224,0.004609265102546971
2019-11-13,0.014097204228083776,0.0015735121566125367,-0.006660937814632466,-0.0010557455846775849,0.005618133389850695,-0.006146407165238218,0.004225998226850494,0.0070554229936897386,0.0014352545316575938,0.0018940470529551453,-0.0011161568285193275,0.002487849567745768
2019-11-14,0.0015735121566125367,-0.006660937814632466,-0.0010557455846775849,0.005618133389850695,-0.006146407165238218,0.01659565060479491,0.0027482158910996928,0.005638367613064874,-0.0008722779566414763,0.00190932832542238,-0.0007051204224602522,0.005517801962766431
2019-11-15,-0.006660937814632466,-0.0010557455846775849,0.005618133389850695,-0.006146407165238218,0.01659565060479491,-0.011675625204072875,0.00418636431794259,0.004322145191552659,-0.0017240165906176655,1.2294510300026778e-06,-0.000223740883758499,0.00541632028687752
2019-11-18,-0.0010557455846775849,0.005618133389850695,-0.006146407165238218,0.01659565060479491,-0.011675625204072875,-0.03278391387459492,0.0032697580539208584,0.003419745935319606,-0.0005723523746439604,0.0013582532669686011,0.0020922197251705557,0.005167576959082385
2019-11-19,0.005618133389850695,-0.006146407165238218,0.01659565060479491,-0.011675625204072875,-0.03278391387459492,0.03383503510527272,0.0016407966522086611,0.0028819497928286837,0.0014582487448658397,0.0020229880673505066,-9.861728978022267e-05,0.003851564275835892
2019-11-20,-0.006146407165238218,0.01659565060479491,-0.011675625204072875,-0.03278391387459492,0.03383503510527272,0.02541413057551441,0.002925856474967412,0.004431540255411094,0.002216094456563109,0.0006633268272168725,-0.0004845816939433879,0.005304364944329791
2019-11-21,0.01659565060479491,-0.011675625204072875,-0.03278391387459492,0.03383503510527272,0.02541413057551441,-0.013923682359545756,0.004869392434666534,0.005774974561072393,0.002046030575554149,-0.0011592925385505905,0.002471356780822583,0.005514782099701896
2019-11-22,-0.011675625204072875,-0.03278391387459492,0.03383503510527272,0.02541413057551441,-0.013923682359545756,0.00414588667246749,0.004123260329138466,0.003193086943019444,-0.00048563820446173133,4.335158709359154e-05,0.0020106582170400446,0.006620182975747218
2019-11-25,-0.03278391387459492,0.03383503510527272,0.02541413057551441,-0.013923682359545756,0.00414588667246749,0.006871596602830684,0.0017768153211770161,0.0011825144020339005,0.0005375657852945944,0.000280566014079301,0.0018310784741190664,0.005840211256873233
2019-11-26,0.03383503510527272,0.02541413057551441,-0.013923682359545756,0.00414588667246749,0.006871596602830684,-0.005149394609375862,0.004483549089958496,0.004180674891513464,0.0022781968531579407,0.0014737418713795477,0.004613546706862669,0.005396539392686798
2019-11-27,0.02541413057551441,-0.013923682359545756,0.00414588667246749,0.006871596602830684,-0.005149394609375862,-0.0519182166368155,0.003404735298807527,0.00043143734892955393,-0.003414424956844312,0.0021538121266139994,0.003591108721728567,0.008443981567316565
2019-11-29,-0.013923682359545756,0.00414588667246749,0.006871596602830684,-0.005149394609375862,-0.0519182166368155,0.01421769702193202,-8.894391719036095e-05,-0.0012565164356548668,-0.000942045918886597,-0.00024839327113726305,0.0011701146389681977,0.008913648097787155
2019-12-02,0.00414588667246749,0.006871596602830684,-0.005149394609375862,-0.0519182166368155,0.01421769702193202,0.002498645201040563,-0.00040346578763706927,0.002349122239464167,0.001998257534069667,0.0008574338427388596,0.00011167572445609608,0.0067312662486637845
2019-12-03,0.006871596602830684,-0.005149394609375862,-0.0519182166368155,0.01421769702193202,0.002498645201040563,0.04069368539674141,0.0015757854250434732,0.002638167326960691,-0.001727939616091351,0.0010045064082392975,-0.0008503930564798743,0.002096753751328859
2019-12-04,-0.005149394609375862,-0.0519182166368155,0.01421769702193202,0.002498645201040563,0.04069368539674141,-1.5670945173029e-12,0.0019087852137027197,0.003298868253355667,-0.0004794285719393332,-0.0006619641985547539,-0.0028408309079369903,0.005573813118570437
2019-12-05,-0.0519182166368155,0.01421769702193202,0.002498645201040563,0.04069368539674141,-1.5670945173029e-12,0.013092154649063681,0.0028895393743528816,0.004673293043605884,0.0012144143043837535,-0.0014751255261318502,0.0025735776921076985,0.007145940141785667
2019-12-06,0.01421769702193202,0.002498645201040563,0.04069368539674141,-1.5670945173029e-12,0.013092154649063681,-0.0030452911286007055,0.004684328956001586,0.009024201505611371,0.0016411098797502336,0.0009258812358289014,0.0075674610693787165,0.005950283370571895
2019-12-09,0.002498645201040563,0.04069368539674141,-1.5670945173029e-12,0.013092154649063681,-0.0030452911286007055,0.0037206375552107556,0.003700933933012668,0.002811623632427245,-0.00045941227414247757,0.0030907716495147536,0.006918915763348904,0.006893798686123958
2019-12-10,0.04069368539674141,-1.5670945173029e-12,0.013092154649063681,-0.0030452911286007055,0.0037206375552107556,-0.008135571500664341,0.001198232721211858,0.006193341319518471,0.003939740818478731,0.0012317698699008902,0.0041650585897638785,0.008168924182334386
2019-12-11,-1.5670945173029e-12,0.013092154649063681,-0.0030452911286007055,0.0037206375552107556,-0.008135571500664341,0.007122262531394942,0.002167288730091346,0.005471992549799542,0.0019842056222090622,0.0007138701156325389,0.001506139166186752,0.007190732876106606
2019-12-12,0.013092154649063681,-0.0030452911286007055,0.0037206375552107556,-0.008135571500664341,0.007122262531394942,0.014926903785874962,0.0016419243633487898,0.0046195588358515114,0.0008134560059735803,-0.0016094707965073288,-0.0007036879469015543,0.003481962032132172
2019-12-13,-0.0030452911286007055,0.0037206375552107556,-0.008135571500664341,0.007122262531394942,0.014926903785874962,0.002327886240059761,0.004572951313589269,0.003731134403467364,0.00037787819903468565,-0.0012564799154393003,-0.003835343530856681,0.002747812972852384
2019-12-16,0.0037206375552107556,-0.008135571500664341,0.007122262531394942,0.014926903785874962,0.002327886240059761,0.012051258224698519,0.0037656915424591733,0.006193413072083061,0.000152152944475284,-0.0029533102281871556,-0.003003854574493197,0.0012426105785247224
2019-12-17,-0.008135571500664341,0.007122262531394942,0.014926903785874962,0.002327886240059761,0.012051258224698519,-0.00016402727262406896,0.002808512330838093,0.0031128315155453923,-0.0014256385182583589,-0.00243757082405098,-0.0012011782821105214,0.002880236930325283
2019-12-18,0.007122262531394942,0.014926903785874962,0.002327886240059761,0.012051258224698519,-0.00016402727262406896,0.004748155621917779,0.001353562029101473,0.0010733879503403382,-0.0019490944507637754,-0.0032087765873033717,0.0003719905101506482,0.0032306194216895558
2019-12-19,0.014926903785874962,0.002327886240059761,0.012051258224698519,-0.00016402727262406896,0.004748155621917779,-0.01282276546684446,0.00018761278592390704,0.0016518955780745474,-0.0008979610512124719,-0.0029509420255938393,-0.003525274941935496,0.0027710479251138735
2019-12-20,0.002327886240059761,0.012051258224698519,-0.00016402727262406896,0.004748155621917779,-0.01282276546684446,0.0013227848704065077,-0.0010040020506382275,-0.001211736212037498,-0.0027218327752034205,-0.0035973266595248393,-0.003841415269668413,0.003851716244088073
2019-12-23,0.012051258224698519,-0.00016402727262406896,0.004748155621917779,-0.01282276546684446,0.0013227848704065077,0.009701566321198936,-0.000708258401284957,0.001033728192111089,-0.002347207116054711,-0.002884821853343877,-0.0009831379686936095,0.0024126942757665354
2019-12-24,-0.00016402727262406896,0.004748155621917779,-0.01282276546684446,0.0013227848704065077,0.009701566321198936,0.009284326261997844,-0.00016046825342997295,-0.0015763718904050956,-0.003134502747982979,-0.0028488642514760327,-0.0025509063915719107,0.0020556910464809546
2019-12-26,0.004748155621917779,-0.01282276546684446,0.0013227848704065077,0.009701566321198936,0.009284326261997844,0.0006481849203077823,0.00018175698611034186,0.002555315192572246,-0.0019354184119530571,-0.004285662994180911,-0.0042663207105388574,0.002984123604994479
2019-12-27,-0.01282276546684446,0.0013227848704065077,0.009701566321198936,0.009284326261997844,0.0006481849203077823,-0.0006481848544491208,-0.00019552094506978553,0.0001819150573550963,-0.005344347063288693,-0.004439692200794449,-0.0021743997113453525,0.004576303078260262
2019-12-30,0.0013227848704065077,0.009701566321198936,0.009284326261997844,0.0006481849203077823,-0.0006481848544491208,-0.010102661067604103,-0.001163699065921047,-0.0001939197819914522,-0.004342797169611207,-0.00317520337835111,0.0010226431568057836,0.0029763231813189493
2019-12-31,0.009701566321198936,0.009284326261997844,0.0006481849203077823,-0.0006481848544491208,-0.010102661067604103,0.0019632696957093874,-0.0026135105041760628,-0.002414501638611785,-0.004738881997038289,-0.0017942551760941178,-7.680966161125526e-05,0.001882251667260406
2020-01-02,0.009284326261997844,0.0006481849203077823,-0.0006481848544491208,-0.010102661067604103,0.0019632696957093874,0.030107649070310737,-0.0040031650522317575,-0.0009430786038738783,-0.00355384681315495,-0.0026437218295059144,-0.0033591776898817794,0.0013644437654737754
2020-01-03,0.0006481849203077823,-0.0006481848544491208,-0.010102661067604103,0.0019632696957093874,0.030107649070310737,0.0034832528423710393,-0.0022159676278403397,0.0012681156715412564,-0.005245513241014061,-0.00412907240499247,-0.004153546284869202,0.00299617693195987
2020-01-06,-0.0006481848544491208,-0.010102661067604103,0.0019632696957093874,0.030107649070310737,0.0034832528423710393,-0.009049725666786468,-0.0023933944258617695,-4.190753797403808e-06,-0.009081421902241447,-0.0033820884677360735,-0.0008608746343188902,0.0009125911890194868
2020-01-07,-0.010102661067604103,0.0019632696957093874,0.030107649070310737,0.0034832528423710393,-0.009049725666786468,-0.05053828897680409,-0.0025863032195503496,-0.0005648652705004707,-0.007214537183502776,-0.0021756881298320672,-0.0022343677451150557,0.0006501546201962258
2020-01-08,0.0019632696957093874,0.030107649070310737,0.0034832528423710393,-0.009049725666786468,-0.05053828897680409,-0.0008389361037147812,-0.00193617126193844,0.0007735989281917105,-0.0042380634467179875,-0.0032219761154928432,-0.0010583507547149802,0.00039699147240809167
2020-01-09,0.030107649070310737,0.0034832528423710393,-0.009049725666786468,-0.05053828897680409,-0.0008389361037147812,-0.008769095867249723,-0.0015474401524770863,0.0018029067614328989,-0.006011931084418064,-0.0017508395390704893,-1.4076704858669714e-05,0.0013162172109849025
2020-01-10,0.0034832528423710393,-0.009049725666786468,-0.05053828897680409,-0.0008389361037147812,-0.008769095867249723,-0.016393932554106386,-0.0030584807218196953,-0.002421599439097144,-0.00925724953797721,-0.002936471925068333,-0.0029697470849061472,0.003921873693972259
2020-01-13,-0.009049725666786468,-0.05053828897680409,-0.0008389361037147812,-0.008769095867249723,-0.016393932554106386,0.0025794704174698273,-0.0034345462157644962,0.0008964119975997444,-0.006487828681189963,-0.003926446474249153,-0.0024663012868362693,0.003139886095995185
2020-01-14,-0.05053828897680409,-0.0008389361037147812,-0.008769095867249723,-0.016393932554106386,0.0025794704174698273,-0.007238880804877638,-0.0022049061420946945,0.0027221434008800993,-0.005939406535826172,-0.0018028835139764468,3.362457256241427e-05,-0.001257835027014896
2020-01-15,-0.0008389361037147812,-0.008769095867249723,-0.016393932554106386,0.0025794704174698273,-0.007238880804877638,0.012206669128132737,-0.0001499368857504647,0.0024767698678875728,-0.0010524017311867892,0.00040390276222075237,0.0027800530559507638,-0.0027319375600878756
2020-01-16,-0.008769095867249723,-0.016393932554106386,0.0025794704174698273,-0.007238880804877638,0.012206669128132737,0.00034177350440943324,-0.0007680095215324784,0.0025818099190373076,0.0001528507841611485,0.0017031155023733376,0.004206978277806288,-0.0017418099387692646
2020-01-17,-0.016393932554106386,0.0025794704174698273,-0.007238880804877638,0.012206669128132737,0.00034177350440943324,-0.0034222658563255073,-0.0007270893099186106,0.004492673440441166,-0.0019994831491989386,-0.0011667506656968425,0.003162060766129167,-0.0003236212355857587
