date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2009-04-21,-0.0032432425265961347,0.014713477261044586,0.0069782169756607846,-0.09257198804875034,0.013638161139763556,0.049086956898540986,-0.005414003444415213,0.007055975183876505,-0.0037790850400815216,0.010045119841824332,0.008864285118616512,-0.01165580213045989
2009-04-22,0.014713477261044586,0.0069782169756607846,-0.09257198804875034,0.013638161139763556,0.049086956898540986,0.015639703075431857,-0.004628225718449874,0.007256770418965378,0.0008343016061985604,0.00868023857355047,0.007624066665807763,-0.014599001674645022
2009-04-23,0.0069782169756607846,-0.09257198804875034,0.013638161139763556,0.049086956898540986,0.015639703075431857,0.03815807925623652,-0.0044511349661288556,0.008698478223712485,0.00031430928307318276,0.011131328532658077,0.0031743460668825756,-0.01405644199337469
2009-04-24,-0.09257198804875034,0.013638161139763556,0.049086956898540986,0.015639703075431857,0.03815807925623652,-0.027732885235017993,-0.0041933668625827696,0.004271919226853756,-0.004367976842710484,0.0044512842284205704,0.0024705957601152237,-0.011003572700348936
2009-04-27,0.013638161139763556,0.049086956898540986,0.015639703075431857,0.03815807925623652,-0.027732885235017993,-0.004397388706623566,-0.0032005083274681116,0.01342720240749625,0.0010288405157273242,0.00068196841641595,0.005662889087362048,-0.0027448113418662794
2009-04-28,0.049086956898540986,0.015639703075431857,0.03815807925623652,-0.027732885235017993,-0.004397388706623566,0.020815245184830692,0.0009893700212101901,0.008605291074879428,-0.0002717298321710582,0.01045281968168244,0.006243653730476354,-0.00947874493790951
2009-04-29,0.015639703075431857,0.03815807925623652,-0.027732885235017993,-0.004397388706623566,0.020815245184830692,0.0029387822120504202,-0.005375516341549687,0.000812141943613194,0.003482426941345489,0.013001198713450995,0.0018996397085959827,-0.012552465558164045
2009-04-30,0.03815807925623652,-0.027732885235017993,-0.004397388706623566,0.020815245184830692,0.0029387822120504202,0.039882607931825347,-0.007296186173783353,0.0012344177022769493,0.0007611679158236326,0.008167107877266587,0.0037064023263303023,-0.013567832241044925
2009-05-01,-0.027732885235017993,-0.004397388706623566,0.020815245184830692,0.0029387822120504202,0.039882607931825347,0.023591494289086388,-0.005640706787090089,3.0212089715191285e-05,-0.010502589405620075,0.007041114805570618,-0.0012475365584678415,-0.02051730302972545
2009-05-04,-0.004397388706623566,0.020815245184830692,0.0029387822120504202,0.039882607931825347,0.023591494289086388,-0.01163320445374751,-0.004257650429368374,-0.0037632601746425366,-0.006289040459631628,0.00205390307647026,-0.0007488563156238272,-0.019404196419251576
2009-05-05,0.020815245184830692,0.0029387822120504202,0.039882607931825347,0.023591494289086388,-0.01163320445374751,0.04538808025881766,-0.005416278407039065,0.0018629465731993611,-0.007866267267115652,0.004543828980313276,-0.0003247174364057655,-0.016901640513597962
2009-05-06,0.0029387822120504202,0.039882607931825347,0.023591494289086388,-0.01163320445374751,0.04538808025881766,0.006545711554003806,-0.007181572001629495,-0.002326497863275755,-0.012463297581304267,0.0039828381068726165,-0.004609988208422031,-0.018301720568583493
2009-05-07,0.039882607931825347,0.023591494289086388,-0.01163320445374751,0.04538808025881766,0.006545711554003806,0.03329591984702041,-0.01033144715622756,-0.004649729073222778,-0.009443304316036509,0.0006599388561537336,-0.002119130097802997,-0.01626733042690142
2009-05-08,0.023591494289086388,-0.01163320445374751,0.04538808025881766,0.006545711554003806,0.03329591984702041,-0.0022195862123481095,-0.014226237384995543,-0.009242667450876296,-0.02030714756115035,0.004177078467684515,-0.00672316382272194,-0.02131269816196657
2009-05-11,-0.01163320445374751,0.04538808025881766,0.006545711554003806,0.03329591984702041,-0.0022195862123481095,0.005964926579614875,-0.01494973542313746,-0.011699669887320525,-0.01801524648871175,0.0004579197764219061,-0.0024054980626887564,-0.026603930217629256
2009-05-12,0.04538808025881766,0.006545711554003806,0.03329591984702041,-0.0022195862123481095,0.005964926579614875,-0.014204074155519891,-0.01356901074159513,-0.007665096795168785,-0.01835137168135243,0.001758415464848008,-0.004847165724419177,-0.021893018370551347
2009-05-13,0.006545711554003806,0.03329591984702041,-0.0022195862123481095,0.005964926579614875,-0.014204074155519891,0.01028826048500015,-0.012014895243024543,-0.01315121660223012,-0.017755813717469596,0.0009248317784582275,-0.001688664402355567,-0.02265164885124563
2009-05-14,0.03329591984702041,-0.0022195862123481095,0.005964926579614875,-0.014204074155519891,0.01028826048500015,-0.03967115858586604,-0.017725816170171698,-0.009093570010201965,-0.020476114007468942,0.0014802295895872965,0.00030794412277324897,-0.019277524731177883
2009-05-15,-0.0022195862123481095,0.005964926579614875,-0.014204074155519891,0.01028826048500015,-0.03967115858586604,0.046641063185200754,-0.01459195492619773,-0.014029835845359887,-0.016318866284497018,0.0043297171170339184,0.0012410767297502488,-0.023409467507711015
2009-05-18,0.005964926579614875,-0.014204074155519891,0.01028826048500015,-0.03967115858586604,0.046641063185200754,0.010448275463459191,-0.01653787334800368,-0.0074447193324145775,-0.01612606159702488,0.002632933140838909,0.0030660806027472108,-0.018020713818140792
2009-05-19,-0.014204074155519891,0.01028826048500015,-0.03967115858586604,0.046641063185200754,0.010448275463459191,0.039285193758238135,-0.012646624327910768,-0.0038334255435083123,-0.012231392642526592,0.0031798034090188164,0.005528522903565283,-0.015085315776387281
2009-05-20,0.01028826048500015,-0.03967115858586604,0.046641063185200754,0.010448275463459191,0.039285193758238135,-0.01608623798036952,-0.010828657394412815,-0.0011819125543130868,-0.010741964839410914,0.004991122015714325,0.0059594745878140615,-0.010752972262830809
2009-05-21,-0.03967115858586604,0.046641063185200754,0.010448275463459191,0.039285193758238135,-0.01608623798036952,0.01010456848882845,-0.012243093469417916,-0.006289243058999823,-0.008125675783503867,0.006019370879548963,0.0054120364707007625,-0.015253416181744642
2009-05-22,0.046641063185200754,0.010448275463459191,0.039285193758238135,-0.01608623798036952,0.01010456848882845,0.012568616246963857,-0.00848173846608228,-0.0003792190295150583,-0.007149778881762063,0.005397334819012564,0.003175250630258883,-0.012234274689876973
2009-05-26,0.010448275463459191,0.039285193758238135,-0.01608623798036952,0.01010456848882845,0.012568616246963857,0.015885958327204644,-0.006007781886734796,-0.0059818206324835435,-0.010240289567966738,0.007463391099267917,0.0022069237397691994,-0.014800996098247756
2009-05-27,0.039285193758238135,-0.01608623798036952,0.01010456848882845,0.012568616246963857,0.015885958327204644,0.025364936444533186,-0.009254560889843015,-0.003432222080926503,-0.01114030872605114,0.0056893261647773365,0.00023752454609546548,-0.015879563796712706
2009-05-28,-0.01608623798036952,0.01010456848882845,0.012568616246963857,0.015885958327204644,0.025364936444533186,0.018723602173804026,-0.007245417910977115,-0.007268992202249562,-0.010736331292894589,0.008147973651021065,-0.003535210687574054,-0.0176091974056776
2009-05-29,0.01010456848882845,0.012568616246963857,0.015885958327204644,0.025364936444533186,0.018723602173804026,0.033660073663521604,-0.009707535268090213,-0.005239200138834044,-0.008105886676201995,0.005749110812846313,-0.0001303661453059993,-0.018976509152991743
2009-06-01,0.012568616246963857,0.015885958327204644,0.025364936444533186,0.018723602173804026,0.033660073663521604,-0.00043752653914470776,-0.006258987982223337,-0.005309934783389325,-0.010446637024473435,0.005661763376788063,-0.0013108918420567425,-0.013119254411763174
2009-06-02,0.015885958327204644,0.025364936444533186,0.018723602173804026,0.033660073663521604,-0.00043752653914470776,-0.036092018172746,-0.008587078010116756,-0.009313592210683775,-0.007801603113136626,0.005325513342987405,0.0002012901350825752,-0.017766338897322945
2009-06-03,0.025364936444533186,0.018723602173804026,0.033660073663521604,-0.00043752653914470776,-0.036092018172746,0.03987784256640442,-0.009874657632131393,-0.007907298632821557,-0.01072461976533241,0.005513979621805744,0.0021183646310810925,-0.013860586901330714
2009-06-04,0.018723602173804026,0.033660073663521604,-0.00043752653914470776,-0.036092018172746,0.03987784256640442,-0.005391780291182771,-0.012953170012794965,-0.009721886294463383,-0.009653589619417985,0.005984893674741975,0.0013822464000768611,-0.015515017622280152
2009-06-05,0.033660073663521604,-0.00043752653914470776,-0.036092018172746,0.03987784256640442,-0.005391780291182771,-0.005126958305408822,-0.013120609830071522,-0.008886581226822001,-0.013093952318836612,0.004477786223239047,0.0011949015515641656,-0.011557772571375746
2009-06-08,-0.00043752653914470776,-0.036092018172746,0.03987784256640442,-0.005391780291182771,-0.005126958305408822,0.027807702708471424,-0.01442059580987588,-0.00879690817829785,-0.009404200497840687,0.0054010846907693155,0.003070533865268189,-0.015309413505708873
2009-06-09,-0.036092018172746,0.03987784256640442,-0.005391780291182771,-0.005126958305408822,0.027807702708471424,0.0186787963247984,-0.012027415027925332,-0.0044858351015786635,-0.014252318486760375,0.0053966349951386225,0.0006851396048100689,-0.012699778126939698
2009-06-10,0.03987784256640442,-0.005391780291182771,-0.005126958305408822,0.027807702708471424,0.0186787963247984,0.018749333720320914,-0.00660555488948469,-0.0031621043331462296,-0.004287908359657088,0.002785844657295124,0.005158699158266859,-0.007660551863567479
2009-06-11,-0.005391780291182771,-0.005126958305408822,0.027807702708471424,0.0186787963247984,0.018749333720320914,-0.008844710215142979,-0.007528825178581706,-0.0018903003534846434,-0.01301957552261119,0.008433489664162222,0.0034348078859719874,-0.01029797973806029
2009-06-12,-0.005126958305408822,0.027807702708471424,0.0186787963247984,0.018749333720320914,-0.008844710215142979,-0.019908103850636186,-0.007087639372726847,-0.007889266575674138,-0.002693943384476572,0.006339029523188363,0.0064332845989727855,-0.009538083011314789
2009-06-15,0.027807702708471424,0.0186787963247984,0.018749333720320914,-0.008844710215142979,-0.019908103850636186,-0.0021264452547442455,-0.009463637017417835,-0.0020221559815542236,-0.007291922313136515,0.009520379631040425,0.0073154058149844875,-0.006894064236953124
2009-06-16,0.0186787963247984,0.018749333720320914,-0.008844710215142979,-0.019908103850636186,-0.0021264452547442455,0.007915420251589554,-0.0061420531912499765,-0.003879021102023063,-0.006194320261354025,0.010563356184862344,0.005901353894063095,-0.008277145206217806
2009-06-17,0.018749333720320914,-0.008844710215142979,-0.019908103850636186,-0.0021264452547442455,0.007915420251589554,0.004775248108634116,-0.010105427586420341,0.00019977479747760061,-0.006411231420129148,0.011969280946269078,0.006859774816852931,-0.006356372647543929
2009-06-18,-0.008844710215142979,-0.019908103850636186,-0.0021264452547442455,0.007915420251589554,0.004775248108634116,-0.02583180975787663,-0.006833984250368539,0.0008604339820112416,-0.0015166928509717592,0.011076172281423078,0.004558630504929458,-0.004073054226509396
2009-06-19,-0.019908103850636186,-0.0021264452547442455,0.007915420251589554,0.004775248108634116,-0.02583180975787663,-0.0383985520558903,-0.008075942632258372,0.002754213830935666,-0.0008288626456140049,0.010316851250769596,0.00784999064295534,-0.009362127600171525
2009-06-22,-0.0021264452547442455,0.007915420251589554,0.004775248108634116,-0.02583180975787663,-0.0383985520558903,0.03393140843426716,-0.004206418114136042,0.0023251848788950836,-0.002658912776641847,0.009652054952806093,0.002701767167905762,-0.007773199965796177
2009-06-23,0.007915420251589554,0.004775248108634116,-0.02583180975787663,-0.0383985520558903,0.03393140843426716,-0.008266191999530244,-0.0014746326157631102,0.002058924901302687,0.0028758733247807025,0.008322316114377394,0.002932078955137585,-0.009622539126107917
2009-06-24,0.004775248108634116,-0.02583180975787663,-0.0383985520558903,0.03393140843426716,-0.008266191999530244,0.022463105693874927,-0.0037181846687313574,0.0019681231103478077,-0.006306867063898625,0.006698110508326048,-0.0024484370013191457,-0.007494953275056104
2009-06-25,-0.02583180975787663,-0.0383985520558903,0.03393140843426716,-0.008266191999530244,0.022463105693874927,-0.015353010892285898,-0.0038627414580727245,-0.005052015087006122,-0.004276425469762186,0.0021682318974013083,0.001742761096764652,-0.012720938346867173
2009-06-26,-0.0383985520558903,0.03393140843426716,-0.008266191999530244,0.022463105693874927,-0.015353010892285898,0.0331349532222333,-0.0003008956921197881,0.0012741007834550769,-0.006645988444378808,0.0029195331319377157,-0.0015605010407646336,-0.005270400441536088
2009-06-29,0.03393140843426716,-0.008266191999530244,0.022463105693874927,-0.015353010892285898,0.0331349532222333,-0.022634875906368857,0.0010405975211406381,-0.0028806278232529764,0.0025462127640927842,-0.0005590226694146858,0.0031869924763884856,-0.010552941769019067
2009-06-30,-0.008266191999530244,0.022463105693874927,-0.015353010892285898,0.0331349532222333,-0.022634875906368857,-0.00833341076033148,-0.0016805247587249122,-0.0009859919206601229,-0.010223273361172522,0.004563480048961114,-0.004296397201846657,-0.008992581358937284
2009-07-01,0.022463105693874927,-0.015353010892285898,0.0331349532222333,-0.022634875906368857,-0.00833341076033148,-0.03793459950272355,-0.002829601317590095,-0.007930285813953072,-0.0004947547969463357,-0.0025899078955303368,-0.004389163457626069,-0.010225927840922711
2009-07-02,-0.015353010892285898,0.0331349532222333,-0.022634875906368857,-0.00833341076033148,-0.03793459950272355,-0.04099072536657962,-0.0052863415875983675,-0.0044980096114998515,-0.013645158142158088,-0.0008195969347203363,-0.007817355214013793,-0.011074931194015087
2009-07-06,0.0331349532222333,-0.022634875906368857,-0.00833341076033148,-0.03793459950272355,-0.04099072536657962,-0.017640954143264123,-0.003925188433050519,-0.00776132721479311,-0.004822589850354666,-0.004969664150859275,-0.006226112667843399,-0.013899972503859062
2009-07-07,-0.022634875906368857,-0.00833341076033148,-0.03793459950272355,-0.04099072536657962,-0.017640954143264123,-0.04534770753146962,-0.008250068942063423,-0.0061358774774103115,-0.014563315650720407,-0.00040172271866842493,-0.010039968729285788,-0.016097583544988445
2009-07-08,-0.00833341076033148,-0.03793459950272355,-0.04099072536657962,-0.017640954143264123,-0.04534770753146962,0.004479294661140627,-0.0101032553502367,-0.008459469656654188,-0.007205461606003147,-0.010134328671644592,-0.004659789487271972,-0.011575197543796639
2009-07-09,-0.03793459950272355,-0.04099072536657962,-0.017640954143264123,-0.04534770753146962,0.004479294661140627,-0.00864492583676091,-0.010160877749414833,-0.004132308121303946,-0.01264932660399078,-0.006079923669507559,-0.007068117782196359,-0.012424364260464072
